ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,47403523775057,571.0,153.0,202.0,187.0,0.9599311,6.47,194.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403548910994,571.0,153.0,249.0,202.0,1.43117,1.9499999,225.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47403549417244,571.0,153.0,249.0,202.0,1.43117,1.9499999,225.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47403690158911,824.0,115.0,187.0,140.0,1.5707964,3.32,163.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403738087036,824.0,115.0,156.0,140.0,1.5707964,2.52,148.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403744722974,824.0,115.0,249.0,187.0,1.4660766,1.56,218.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47403745368286,824.0,115.0,249.0,187.0,1.4660766,1.56,218.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47403876954223,216.0,308.0,202.0,140.0,1.5009831,2.5,171.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403901819328,216.0,308.0,218.0,140.0,1.5184364,4.18,179.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403934774015,216.0,308.0,218.0,140.0,1.5184364,4.18,179.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403951081828,216.0,308.0,218.0,140.0,1.5184364,4.18,179.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47403964405265,216.0,308.0,249.0,187.0,1.3613569,1.1999999,218.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47403964665161,216.0,308.0,249.0,187.0,1.3613569,1.1999999,218.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47404034295890,585.0,302.0,218.0,187.0,1.012291,7.0299997,202.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404050082869,585.0,302.0,202.0,171.0,1.1693705,6.12,186.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404066181307,585.0,302.0,202.0,171.0,1.1693705,6.12,186.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404078644328,585.0,302.0,233.0,202.0,0.2443461,1.4399999,217.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47404078914119,585.0,302.0,233.0,202.0,0.2443461,1.4399999,217.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47404234807348,830.0,298.0,187.0,156.0,1.3613569,3.02,171.5,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404263408390,830.0,298.0,156.0,140.0,1.3264502,2.31,148.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404274262036,830.0,298.0,202.0,156.0,1.4835298,1.41,179.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47404274550578,830.0,298.0,202.0,156.0,1.4835298,1.41,179.0,sit,123456,1aa923d2-0b43-4f30-8cbd-4828b627f69c,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47404628870369,175.0,102.0,171.0,140.0,1.1868238,2.2,155.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404641772453,175.0,102.0,202.0,140.0,1.2740903,4.16,171.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404691178703,175.0,102.0,202.0,140.0,1.2740903,4.16,171.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404705297453,175.0,102.0,233.0,156.0,1.4137167,1.68,194.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47404705862036,175.0,102.0,233.0,156.0,1.4137167,1.68,194.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47404797660473,590.0,158.0,218.0,171.0,1.2915436,6.47,194.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47404852404744,590.0,158.0,218.0,202.0,1.1868238,1.99,210.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47404852732348,590.0,158.0,218.0,202.0,1.1868238,1.99,210.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47404994721411,828.0,136.0,187.0,156.0,1.553343,4.8199997,171.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405036183390,828.0,136.0,171.0,156.0,-1.553343,3.33,163.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405047215682,828.0,136.0,202.0,187.0,-1.5358897,2.04,194.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47405048309952,828.0,136.0,202.0,187.0,-1.5358897,2.04,194.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47405180594848,230.0,307.0,218.0,140.0,1.5184364,4.29,179.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405200092765,230.0,307.0,218.0,140.0,1.5358897,4.37,179.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405240417765,230.0,307.0,218.0,140.0,1.5358897,4.37,179.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405249863077,230.0,307.0,218.0,140.0,1.5358897,4.37,179.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47405267227661,230.0,307.0,218.0,156.0,1.5009831,1.06,187.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47405292133390,596.0,313.0,202.0,171.0,0.715585,5.93,186.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405331551098,596.0,313.0,187.0,156.0,1.3089969,4.2599998,171.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405347825577,596.0,313.0,233.0,202.0,0.43633232,1.42,217.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47405348100577,596.0,313.0,233.0,202.0,0.43633232,1.42,217.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47405480310473,835.0,292.0,187.0,156.0,1.37881,4.24,171.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405529072452,835.0,292.0,156.0,156.0,0.8901179,3.06,156.0,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405535631307,835.0,292.0,202.0,171.0,1.5707964,1.92,186.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47405536341202,835.0,292.0,202.0,171.0,1.5707964,1.92,186.5,sit,123456,252fcbac-9898-49f1-9ffe-128793ea5662,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47405915004223,177.0,92.0,171.0,140.0,1.0471976,2.49,155.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405923506827,177.0,92.0,202.0,156.0,1.1170107,3.73,179.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47405972790161,177.0,92.0,171.0,140.0,1.0821041,3.03,155.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47405974793807,177.0,92.0,171.0,140.0,1.0821041,3.03,155.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47406107982348,595.0,151.0,187.0,171.0,1.1693705,4.5499997,179.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406120429744,595.0,151.0,202.0,187.0,1.2042772,6.42,194.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47406154270890,595.0,151.0,202.0,187.0,1.2042772,6.42,194.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47406289416202,846.0,105.0,202.0,140.0,1.5707964,4.5499997,171.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406350696411,846.0,105.0,187.0,140.0,-1.553343,4.17,163.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406357278181,846.0,105.0,202.0,156.0,-1.5358897,1.89,179.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47406357892244,846.0,105.0,202.0,156.0,-1.5358897,1.89,179.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47406457546411,254.0,320.0,187.0,140.0,1.5358897,3.82,163.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406528151098,254.0,320.0,249.0,187.0,1.5009831,1.3399999,218.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47406528890681,254.0,320.0,249.0,187.0,1.5009831,1.3399999,218.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47406606565161,602.0,321.0,202.0,171.0,0.9250245,4.8399997,186.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406646433390,602.0,321.0,187.0,156.0,1.2740903,4.44,171.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406650579744,602.0,321.0,233.0,202.0,0.41887903,1.5,217.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47406651061515,602.0,321.0,233.0,202.0,0.41887903,1.5,217.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47406792442765,816.0,307.0,187.0,140.0,1.43117,4.2,163.5,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47406843747452,816.0,307.0,202.0,156.0,1.4660766,1.75,179.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47406846065681,816.0,307.0,202.0,156.0,1.4660766,1.75,179.0,sit,123456,0236e29c-4b10-43a1-a368-2ef525479173,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47407168943285,173.0,84.0,187.0,156.0,0.715585,2.29,171.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407188855785,173.0,84.0,218.0,156.0,1.1693705,4.2999997,187.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407221885994,173.0,84.0,202.0,156.0,1.1170107,4.1,179.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407236431306,172.0,85.0,218.0,156.0,1.3264502,1.51,187.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47407236960994,172.0,85.0,218.0,156.0,1.3264502,1.51,187.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47407351632348,574.0,123.0,218.0,187.0,1.43117,5.21,202.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407386750056,574.0,123.0,202.0,187.0,1.3439035,5.18,194.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407399344327,574.0,123.0,218.0,218.0,-1.3613569,1.74,218.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47407399670890,574.0,123.0,218.0,218.0,-1.3613569,1.74,218.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47407542179223,828.0,114.0,187.0,140.0,1.5707964,4.2999997,163.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407583416723,828.0,114.0,156.0,140.0,-1.5358897,2.6299999,148.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407594570369,828.0,114.0,233.0,187.0,-1.5358897,1.63,210.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47407595224015,828.0,114.0,233.0,187.0,-1.5358897,1.63,210.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47407702295369,210.0,278.0,202.0,171.0,1.4486233,2.53,186.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47407765865160,210.0,278.0,202.0,171.0,1.4486233,2.53,186.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47407851753702,558.0,297.0,187.0,171.0,0.8552113,4.71,179.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47407878899535,558.0,297.0,202.0,187.0,0.82030475,1.92,194.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47407880221931,558.0,297.0,202.0,187.0,0.82030475,1.92,194.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down123456,47408036743806,814.0,304.0,187.0,140.0,1.4137167,4.35,163.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47408092591723,814.0,304.0,187.0,140.0,1.43117,2.36,163.5,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47408098662556,814.0,304.0,233.0,171.0,1.5009831,1.16,202.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up123456,47408099157348,814.0,304.0,233.0,171.0,1.5009831,1.16,202.0,sit,123456,a20292af-7ff3-44ad-b8fe-b67628689c44,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47413799909430,605.0,324.0,187.0,171.0,1.0471976,4.62,179.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47413813535472,605.0,324.0,202.0,171.0,1.0297443,4.97,186.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47413830065680,605.0,324.0,202.0,171.0,1.0297443,4.97,186.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47413837548493,605.0,324.0,218.0,187.0,0.9773844,1.77,202.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47413837906826,605.0,324.0,218.0,187.0,0.9773844,1.77,202.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47414233220889,581.0,515.0,156.0,140.0,0.62831855,2.6799998,148.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47414257005784,581.0,515.0,171.0,156.0,0.6457718,2.21,163.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47414260678701,581.0,515.0,218.0,202.0,0.4537856,1.61,210.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47414260912034,581.0,515.0,218.0,202.0,0.4537856,1.61,210.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47414590960993,593.0,339.0,202.0,171.0,1.0471976,4.79,186.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47414618888597,593.0,339.0,187.0,171.0,1.0471976,4.67,179.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47414634626097,593.0,339.0,218.0,202.0,1.1170107,1.67,210.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47414635194847,593.0,339.0,218.0,202.0,1.1170107,1.67,210.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47414768110472,599.0,322.0,202.0,171.0,1.012291,5.2,186.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47414799782868,599.0,322.0,187.0,171.0,0.9773844,4.7999997,179.0,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47414814414638,599.0,322.0,218.0,187.0,0.99483764,1.7099999,202.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47414814752138,599.0,322.0,218.0,187.0,0.99483764,1.7099999,202.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47415005521409,591.0,125.0,202.0,187.0,0.94247776,2.8799999,194.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47415029953701,591.0,125.0,202.0,187.0,1.1170107,6.25,194.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47415050439118,591.0,125.0,218.0,187.0,1.1519173,2.98,202.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47415050823493,591.0,125.0,218.0,187.0,1.1519173,2.98,202.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47415299814638,575.0,643.0,171.0,140.0,0.2268928,3.1999998,155.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47415309059430,575.0,643.0,187.0,156.0,0.31415927,4.7,171.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47415359463597,575.0,643.0,187.0,156.0,0.31415927,4.7,171.5,sit,585520,ba3c3170-3783-4a09-974e-1085c9b2161e,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47417071967242,568.0,316.0,202.0,187.0,0.82030475,6.37,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417100375576,568.0,316.0,187.0,156.0,1.1519173,4.36,171.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417108614638,568.0,316.0,202.0,187.0,0.47123888,2.47,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47417109504742,568.0,316.0,202.0,187.0,0.47123888,2.47,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47417247993284,556.0,474.0,187.0,171.0,0.5934119,5.81,179.0,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417310357346,556.0,474.0,202.0,187.0,0.2268928,2.33,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47417310671409,556.0,474.0,202.0,187.0,0.2268928,2.33,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47417491676617,609.0,296.0,187.0,171.0,0.99483764,4.3199997,179.0,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417543983909,609.0,296.0,249.0,218.0,0.29670596,1.4699999,233.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47417547077138,609.0,296.0,249.0,218.0,0.29670596,1.4699999,233.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47417665581826,609.0,298.0,187.0,171.0,0.9599311,3.62,179.0,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417685345367,609.0,298.0,202.0,187.0,0.8901179,2.02,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47417685679221,609.0,298.0,202.0,187.0,0.8901179,2.02,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47417867936513,580.0,105.0,156.0,140.0,0.9599311,2.97,148.0,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417888535992,580.0,105.0,187.0,156.0,1.3439035,4.68,171.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47417904570367,580.0,105.0,233.0,218.0,0.47123888,1.22,225.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Up585520,47417904808909,580.0,105.0,233.0,218.0,0.47123888,1.22,225.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Down585520,47418170420888,582.0,628.0,171.0,140.0,0.12217305,2.87,155.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47418217577659,582.0,628.0,187.0,156.0,0.19198622,4.96,171.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47418233846930,582.0,628.0,171.0,156.0,0.19198622,4.69,163.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
Move,47418246726096,582.0,628.0,202.0,187.0,0.4537856,1.74,194.5,sit,585520,ebd2f0ad-a8aa-4c56-a720-6b89ac28d181,a0c1e916-35f2-49c7-ab2d-8825a95fa3c0
